69.58437517532741	85.56549242556923	96.77010148373344	98.65354458853714	90.3890246494939	80.55838727256439	94.79374402352629	84.28058884149452	87.73657623212756	
54.686067459658695	98.36145829575118	104.40046513072089	93.84547247219776	89.3463015189822	70.36510170182888	103.05245637587302	100.55611495458078	104.04066658302486	
109.88644458100289	100.43846160939026	107.7321555403732	91.23064586676547	97.85697035017328	73.19017643390993	88.44775223664067	65.73934515989497	112.4634889782644	
2.319454204160642	105.7633260548569	101.53279316344457	82.6231224845748	96.95827033713778	63.25683220280158	98.74279335413809	58.181943008308366	115.33480575688382	
0.8630437055676949	85.44377940824705	113.78937589181278	79.56569556163825	89.3846877018595	51.51090625683423	61.66895059923382	59.872317830457504	70.31601528933969	
2.363163152500825	100.45064242518524	122.58930534480572	75.01655135463658	82.28671102357123	54.26890353976323	113.87238001249837	115.04441822584143	84.95194315377643	
18.046538034612453	99.48837739814992	117.00780881357379	65.68023167497168	92.23072433063349	52.045163173973265	65.230280656069	56.60129358272403	81.46041679505043	
7.922672755786791	105.48364935346832	129.24665554523708	78.14379876436591	90.79750912957505	51.744116518221624	55.48989701714256	54.66725910044269	64.63709868657645	
6.657065394831946	109.00199227493032	135.2550580720541	80.67204570206994	89.68994971777111	49.66601359978763	59.363587753541005	53.06212712068934	117.72568811636451	
18.390516659684128	120.16822932367039	128.60650025250874	80.97972117687407	94.37018038092947	43.51716043844167	56.351869940861846	48.27434972974855	71.14701499846915	
13.39105581833461	87.05448536082658	133.88148821325132	84.22532024569304	93.14568593790014	141.27028990388624	53.45109163131679	45.554236812600514	119.21310365304915	
162.96994650799223	78.78367188588545	133.4706965939341	76.33752394579045	91.57266189081102	143.0895557295368	64.15101571079	49.80820759735384	70.94879038387847	
21.281115815640316	99.9041068615236	132.4712225132247	76.26457013696246	97.60714360048324	149.53947495480114	61.62469680993762	53.0444014491334	109.7780953394708	
20.181712888398962	127.62191562112397	129.87724256546386	107.70121149891709	77.57405022994226	150.84871493071142	121.03161967488563	121.47782538372947	105.17794170737477	
23.6177028308141	126.33460011326441	127.3766103591828	75.59782691910786	100.46668064666541	149.6985411991224	119.88586451394482	121.23475835163002	98.69895235572825	
28.98348738880911	134.71866557164813	131.67648611007218	78.77309629757205	105.73870361576452	149.34544078882604	123.89745035658687	48.38624992782329	86.33786519799537	
28.205670345539048	138.60305933504281	137.06697094414415	94.9977199765149	107.43565471904765	148.1595494488198	122.54416163491548	48.19204019468733	105.41865986070799	
21.641931622303257	125.39401922221477	35.92061647096766	86.82135129757567	108.47422665367928	149.77066783990298	115.77826607126907	42.19417751426005	111.54783413474269	
22.930886820887196	29.475816804714253	146.6159047213234	80.78862616315456	66.42965722752119	148.38923755931904	122.66716361051796	35.29869403250123	114.74882183563037	
20.55426313260759	135.79094607963427	150.5204778895692	109.43228589871883	61.26107266298244	145.18923658259422	113.58472086301828	34.08884952151197	122.95813931105776	
149.16520969999826	104.27872973098667	149.37404672270208	105.14326733251148	62.18933944589612	151.91912567409798	70.13670293378645	25.204569188059565	126.9703837252266	
25.3674214626313	116.23695824279991	146.41811942384774	101.69826935561694	56.54939538614	154.9853215280922	114.14986191591781	25.952984432121795	126.76426774845378	
153.80564394161183	154.44273258889893	141.3055302466022	76.1509929799045	51.33525889943089	156.76264406464782	116.07323708848887	30.65760226448062	120.92224706316048	
148.65326396358608	164.63619025434835	143.21059908467845	89.8147194830809	52.667427833782604	155.87464113493454	62.1664941016385	27.712058403944845	110.03049372036322	
35.98557195040075	172.11853944873152	144.0172184875852	90.54409293177685	53.39895939210944	152.37793876780702	64.66965529888597	27.107495279985212	109.90025732892487	
31.938723877845796	174.11699876086527	146.49897326452594	92.09218919419533	53.657312100879814	154.02197363553637	63.28704980612273	23.60212882838075	76.10346211614909	
147.11296616089584	165.4804594844409	145.07989765417545	69.75939069056471	49.14570991436383	155.0881017026385	129.56613789952917	25.074324984734726	117.16378395426993	
147.13463124207016	158.36451516887766	144.84339193087877	82.76699115267418	57.15336333848954	152.66669714713154	42.65723878235914	27.54896416234722	66.32055031168208	
153.6218185645501	160.88158331213847	146.47023479570947	76.84107461198639	54.50456242021182	149.49833466877686	38.59658759250338	29.423258501395154	111.39705655862024	
149.56653203777765	171.40001340647044	147.4317762853113	72.71687354004489	52.27035476652386	149.86854636567128	43.2011156165283	33.03620373702839	74.02811293962789	
151.7206353530118	6.795039960167389	143.25550417221487	71.68060446911491	56.264694235435435	146.4217862180707	42.252473899261716	35.65501239833186	77.62074800933019	
150.47247774285918	179.2318768583129	140.40484792831086	70.6358104252246	60.07129091223609	144.552692694615	44.619572543771845	26.956487978504875	108.28967286492747	
29.763564575504077	178.97319195022595	137.48257796984717	50.634270118160536	56.02732134797192	139.631673239565	41.69697529440214	144.2501016033001	94.71240228261946	
