81.61266104176266	15.266501218366438	86.14610834943122	78.9257945797855	85.44224574353349	85.10067939946258	84.82139748865293	90.8270407886488	118.27364818330413	
34.57682391484365	14.027641458420748	88.70523017886964	81.38604173258308	83.81174450266768	86.64234972208504	90.85308526881323	88.25727608337738	118.17496207127061	
67.69450203940053	15.414612833472994	97.85205976492156	93.62486107721215	85.664403578404	90.1387610449626	88.10584362630944	90.28902856042343	127.87704710305321	
90.82719148236993	11.204400019931487	93.93737473825044	98.80278545115569	88.75943598949381	80.60766121823055	95.63920098022339	91.64366264750227	121.12386462794434	
47.99950441393271	13.137193290694327	92.55263156357762	107.41693618365701	88.49614964871755	83.72752422149527	96.48515820816961	88.56805301946007	125.07152468939144	
48.638039995952454	15.333685590201796	63.59454847653334	80.15916010209965	87.75178834259255	78.72347144357146	101.54235964311788	93.10676715864489	120.75536641676914	
59.562888237240884	165.69741713280177	61.42432074955619	89.4108455186072	86.959542737203	70.72080043683479	84.27980221953231	83.24083927541878	124.47209458151893	
54.90915279855895	9.201967281596986	57.48748664917712	88.8602077369465	86.78526055319757	78.25788339514999	90.25822221011892	84.06508125572469	136.09406923682815	
74.20962423282838	8.588311109077088	55.71452914322912	98.0024427277404	91.89818330109914	66.14719608893273	84.65908445029585	82.03907855038699	44.12178653419509	
55.303528221945776	9.939009114884106	44.17393205233087	91.85987682715994	93.75196441950844	67.21710116934555	84.83344036846465	80.70867424877567	137.31088930654437	
40.248099702147464	9.736861616968874	143.87533036514031	76.72885591420203	83.01346170721527	65.9099616757761	89.92820896697312	74.83632995027061	135.79054317178608	
43.8061254238524	9.085557633735833	141.06161440596833	70.55195861083229	84.67583568514509	69.95432485826515	92.84015522571639	74.03251428871306	132.33300947914293	
90.06580002935868	11.84594793347064	49.685435517574945	67.81907860550524	91.02798324258329	110.86003336128694	104.12942125621365	75.18231822385802	128.41404530340057	
18.651825316285606	12.749736878814918	47.80744406809444	66.36021051338311	93.67484942258518	114.03135968262553	111.0540916892752	72.31436033260488	128.74827821808432	
1.4271221094121471	12.02584464527753	51.48101511425123	114.45383202734233	96.99166198519234	68.67567823778488	115.5293629983629	72.13903016090747	130.75816292835574	
103.54389758201776	11.731905012351348	59.1038445519094	54.37312715560941	104.37352669539641	114.58191560246331	118.97769719865221	74.42954725120885	129.9227565676303	
21.506455008193328	12.847822038421132	59.920093840329365	54.31343067707488	103.41446395525395	120.333598601953	125.49921713850291	73.47527285115628	131.57573291179642	
