10.37991222903112	0.9555446734978972	-10.145708122141812	0.20474708413776455	9.988727226814774	-10.960733429532283	9.761760778214978	-1.3349795749674485	-18.40411692536847	
-28.34953414688396	0.8018015970328776	11.21894431138169	3.0557743162562474	-0.7812967156226023	-1.4094731128313498	36.115632503180365	-12.115844356844619	13.346700369918395	
35.951042118230404	-14.978757790952642	8.870613647840699	7.262820065904393	7.008218431428745	-10.608311100987038	43.106825930396866	8.25274833664642	-10.892477222529337	
-51.05021224200478	10.675749018426018	14.385078221676665	-13.40469045678293	0.6925067578416417	29.960250176531332	39.46544225337135	0.49899984313702817	-19.499257920924975	
11.702414557806648	-27.11366281716071	28.988210147313524	-14.94913558644204	-0.42740025420039274	38.99293141495855	-40.90790925049425	1.8227006669827404	11.812172783008108	
6.173037608289121	31.853181769136754	-53.70226217501654	-21.829804175205652	0.7470416800600361	36.795784608218966	-35.20229636130921	6.506527516229639	16.799951592695678	
-6.97568183032935	-28.84368233906749	-33.71692783514606	-19.866329785189137	2.1468794277125767	39.51110713596907	38.00909873169482	-0.2165121010059181	17.266278536072534	
-45.04730294439303	47.31443327405225	21.791025980916856	9.108259772014875	-6.5539492052632795	37.59180815081824	55.17679906254767	2.396185476646295	17.994252759572092	
-16.717995008372412	42.080957377921095	-41.379203125571074	12.343625217948585	8.358741807909922	35.67185832281437	52.59596179244207	11.050826983753694	24.65590605855924	
42.50704469805112	49.3934737391254	25.6174095050078	10.495463783174301	-9.852618386378794	43.331059977934245	48.610653403532496	-15.688741019058426	22.563080861685833	
32.66085899152887	-51.44129519000193	27.813768886407573	2.6060204111633283	13.167796687943778	38.98630326227425	42.195257906426406	6.594498258611438	10.219101430436154	
78.40324838833706	60.602912132350724	23.505276217487364	9.065449147973425	8.766785693121633	43.29427880622265	31.331874694539422	3.054160738520139	1.9744579555191422	
50.408678915237886	58.953174210482416	24.256316242003138	11.27600215888819	10.367072558669761	44.1106271819649	31.82633568165197	-5.685124656626485	-2.4217398325350104	
39.79394999512667	51.78864833138161	24.332154229530516	-19.468849572526523	9.322251586625654	46.50890146043653	40.965646420858405	-4.390453191825074	-2.880834614418646	
48.01096979978087	53.31952068348093	29.554108669516964	31.29196155476302	-15.753052737558036	38.39994011778745	-52.55032753247332	9.907702517407813	-17.240261886513352	
-44.57488328454485	62.29534846056819	-30.377734198035775	-48.77467693327371	4.00542374348214	38.365031960485425	44.566545528919306	12.580526110063133	-7.3864091711477045	
-80.02852791290809	65.0910868468616	29.737538380364	-50.97421052833596	-2.431118139473398	32.52225777886764	70.56029912759175	5.121616411368208	-8.405256875320077	
-55.511184570902046	64.41420432308652	29.291442673634037	-50.5913742697006	7.886157566085913	27.492988465797623	-52.143111039878036	16.999908453692683	-11.231786865691546	
