158.51346281425762	85.66299519449484	19.147294351290114	71.24727582872762	96.88255382262636	72.7389563023268	159.42423561831882	38.13874357329554	154.18811743621364	
153.66679217206132	80.70820239043577	21.444576698260978	77.25169936064027	96.20479517094107	71.90030090313392	160.67984560882508	39.08884475336941	152.04565897907528	
156.93225318017915	85.55813021170337	19.393163884236728	76.92772977449235	95.80276115971924	43.686373079689844	160.0975716714205	37.35914471108803	173.38818787285095	
157.22685585677988	82.1417509773092	22.276703513484108	79.09485341271525	92.75318464613792	50.80337510341096	163.0407990940887	27.752267794968663	173.15090730872328	
158.39176444177124	74.42781314916282	24.220366837226962	105.78950028533421	89.3773083118142	49.47258295571002	163.5946173742779	28.6827543737461	174.90966537400067	
158.87627749232564	66.94643163239148	26.781365543426528	76.41473503868988	97.90626926768577	32.09833870957086	163.75771560118758	26.529927316885317	175.0043945159882	
163.15812137580036	63.68318892424061	23.79877876284095	70.22043961202891	94.81502578680926	44.13443477295894	162.91519453825427	27.25550397527682	175.87392726194886	
160.8357881310353	75.51773340364355	20.34151365731721	71.50354531506598	83.10163972261034	48.111837560246364	163.3002517728477	24.853994147629173	175.33825605100049	
159.03681697235848	71.90543820515012	21.744306673913506	105.64477680682056	87.85312695857526	51.46256281843703	162.443698699304	26.175334130095557	157.22474369458567	
158.90677649795774	67.53126953976152	23.988917886718635	82.50499313476797	82.42776220191834	52.031870744746485	162.40728748948882	23.05169734641332	156.54949099263055	
163.52502062748633	57.827958509130184	23.65368103260605	80.55077644486906	82.02928707577837	56.448554673988426	162.2423044499687	21.74589954620497	156.42410337508807	
161.525664844151	58.13914728520992	157.66897646703393	77.80918096060937	87.03064058673232	40.581806653991244	163.7867283522254	156.48824071196745	177.2043909330585	
156.8642210869894	62.87424591066285	154.32816230471224	74.05129872660416	93.63336318025874	132.05602321266107	160.88697863675665	160.00921542539027	159.43225333877777	
161.83653616057467	60.5582644408488	157.72444899691575	66.89718063827034	78.90630133156746	46.60829478023564	18.86557304003173	159.6437238897298	158.33919324298117	
164.4140356480539	71.1954333798058	161.11852580419395	68.6884146092981	98.67399769925595	49.88043104274526	158.61445939743135	22.93122164266298	156.52764409171806	
164.7830843585025	73.38268144323472	160.64543540239245	109.9609519819072	94.74161001683294	57.97829761680538	159.49537607546338	159.10324377180532	157.80672337809344	
164.69806120964176	80.5556489683989	160.58066913429792	64.06728422324245	98.68919905154068	51.07655128017716	160.93326527361654	18.570018555044985	156.13012938121642	
13.07963249030634	79.86026017723499	162.87722892495992	51.93596983145256	101.41249505364411	49.97430601226851	161.7552120555157	18.167660661571635	156.50205680108408	
14.457546311289489	88.39618070903974	18.77628697241335	62.68463324031436	97.77422250663825	54.820748785953946	156.7537156171009	15.613647941857284	156.07303456609085	
79.2791582232307	87.07270025684456	159.85184019577258	53.353428263541794	92.27708544613559	62.60652952233603	160.78429514047733	163.2522583233909	155.68440653754016	
80.14048782698843	88.823361689339	17.303118197541508	63.39213578136662	98.75165870943155	76.07619066540012	156.740853847612	15.142233445438938	153.50018436499772	
14.006953613510449	95.39937203047369	15.590707471684265	126.30224213950103	100.48795134458055	55.001449255346714	160.49921276017002	15.434080972901446	159.02900329564366	
15.335091830611407	97.53854151170293	161.05906648663205	134.16946700030925	107.70015511663085	46.58896993815599	160.2650400947611	19.404651600197987	163.96527821652904	
14.507896917875778	90.15999416812751	16.585030109017413	139.48514072281222	112.0883352111138	46.951073585624584	157.5312198342679	21.002083531620173	159.8927613100758	
14.892660063968082	87.78039974576156	18.889880237350997	140.9171376824329	109.35356882046055	49.18413210837819	160.04256628169077	21.449305047669018	161.9731742416001	
10.754185283337486	85.57745686006396	18.568240310307406	146.18183178995918	104.8691437963098	41.86494055404499	163.1874084377814	21.13966381604814	164.88927241293817	
10.613285862787679	90.01669484245727	19.31832417321808	145.2718179974294	99.56893191343804	48.8513618373111	161.86220557861327	22.52236074261063	165.31097573828418	
13.689497272679963	101.87911570745378	20.0465303104798	143.74132350745936	97.31842078277666	50.07442927486606	162.2291215710892	24.803776602146332	165.0251474506834	
15.676174075510989	94.100338701561	19.4090505921412	146.14150303268332	98.12022832628374	48.13221702044901	160.7651447636048	150.90988767994332	165.45969909908632	
13.471951907611443	99.52704749799702	18.0710757805575	147.23306944668587	98.95616718662245	44.661816866273085	163.56149948638742	27.855565861292146	164.4128486372941	
14.351939309170366	103.81544419933584	160.077986435882	142.3899176414226	98.14878082900867	134.3616750907251	165.67014589811808	28.819829726432996	165.87338900710782	
16.075116675048125	99.43902801532084	21.6267715557728	142.48180312835544	95.46395626522849	130.29191967015984	163.1319859775568	30.417198670250762	165.59203964166304	
15.415354241782586	98.50789610465668	19.685956091092873	144.60789231296263	108.50149201819352	49.87668997757748	164.53842753774762	28.227925180185412	164.9300369749995	
16.975631654288062	100.43648083133583	161.3260663472305	145.65622107216282	96.99684750907582	54.32561152460539	165.484102686794	32.13177470659536	165.650443565963	
13.94069760018052	102.39670097690696	16.180276197777026	150.27306824901186	66.18233549041527	47.389759771055616	165.13618277417717	27.477992892183437	167.6752112519162	
17.022638237501177	111.84746978295463	19.609024676014492	152.46881688968335	115.25783378539779	127.99461216637471	166.53515289944312	31.0119788944348	167.8763008431535	
