69.58437517532741	85.56549242556923	96.77010148373344	98.65354458853714	90.3890246494939	80.55838727256439	94.79374402352629	84.28058884149452	87.73657623212756	
37.33301222499893	82.52157135911848	96.09915338798919	94.52868661589363	80.37783908533423	71.12455067436684	91.1272199303451	90.17940732982464	90.13572436613269	
94.05153603585124	75.25788519076316	93.80813141139275	95.20799274372672	98.06301204227636	48.61124476024896	92.22410707799632	94.76008227848902	85.84051105067228	
25.44588062873294	78.4523184301631	97.78568961853144	91.89431268256085	79.28044031201695	134.15365094180194	95.50206006046844	108.22318020224442	106.9939467122117	
13.290416613828288	74.95218562304743	89.4735680010753	101.35340195566329	77.67263895374285	138.70420522657432	88.30005436292392	105.95676201756437	81.44449675210623	
1.6385549692698107	73.56092377938941	101.33344476460671	89.9521231805481	62.966775404587366	139.70653064915774	88.05939074102682	114.7824420030075	100.05474251710342	
14.256471671481899	79.07079285635862	101.34182535449584	96.32882604194542	55.70950663854964	144.58645202174887	78.84460155451544	117.7988699524452	96.6848949364646	
36.38911597298763	80.20668998791972	108.33144508422883	108.93984066886541	126.14234260054705	151.0308122759203	69.43374447769543	123.39254502096495	98.5676409468745	
12.050558951510194	88.82903209291025	104.21750400502704	109.0866233314847	129.12895388780564	151.1745990884919	67.33558836369431	114.35711158688841	84.85164716137741	
9.982786139028352	84.69633656418922	109.99997527048721	100.4222742655328	119.3494797803914	147.6025003376434	68.64634882167307	50.616694345865206	100.15984218474523	
39.142292515688254	87.69382808478072	113.50024763583029	88.23943728966087	112.54659442819543	148.58386941876066	73.09029926367684	47.274990432408806	88.30960298624856	
35.32726078434782	115.81676745540116	105.07838308923174	71.82943103327976	100.84811735616672	150.64171506706674	65.48897030998641	53.35780779055667	80.37475826303955	
34.08062379957227	113.77550113568635	104.25176806213085	88.26721286312495	105.57452667383035	144.6580284386882	47.94555210908139	125.97406022503571	78.40466168184888	
41.782157748511565	128.64236639812722	106.87258103487454	71.91479683737624	86.51404274792094	148.19410322591264	51.87715002999168	130.00735478457426	85.36651536646065	
30.284749228276024	132.82206677896644	110.9693200518908	74.80546200915772	85.22142247353686	147.47937370635677	50.75130543469681	121.82536624027442	82.75439957827506	
30.46873620989621	146.3522253836768	112.48189244400402	82.99890556205173	80.99000684219254	149.75416419282251	139.70437589383172	118.21650642095292	87.89578593370955	
13.275770650529138	139.48003781091595	33.87169191204558	69.92040673476741	96.0443542551071	146.54062631203007	137.71534260001988	109.9609499192678	91.03654209968066	
16.489997126686102	145.6287120691148	152.2306367325073	68.70285173978803	88.21065868538798	148.72451986296807	136.88752902806948	114.36208748220155	110.6124465585339	
15.264190532578349	152.90521713849753	30.916230815412145	53.18143805972453	95.2787881610476	144.79046073167405	136.80884850228207	109.34848616918799	70.80605160711937	
6.531203741185491	152.61905495707788	158.54094850167402	57.10059574160599	85.66833328787892	150.2328956176726	140.27608604852082	103.99042995400862	73.28730943561524	
0.3688362908691041	154.1340092097818	49.27373893777335	53.579517090180644	78.42329863756184	148.39100304525178	129.60359256188937	117.62746458327788	70.04741038817325	
9.207558830138646	150.00544608636673	9.418624052547084	65.18910224912271	82.62816803762875	153.31581747670594	35.53822124353036	114.89575528421382	107.39532921575693	
