91.62388216817595	94.60363871455169	92.65910152975687	80.21259080959156	95.459520342855	130.97266420357673	88.74327175248189	163.11630852896866	28.660041835573274	
104.09361973701246	92.22642936206245	89.18859412697113	95.09855706134117	98.25764359470709	137.54310257679495	87.23901655099819	19.882201695584282	148.14031312692492	
118.47123865271908	89.92956322529183	92.12475559199382	82.72511665426913	97.95719752078817	146.959721886609	94.48638904950953	16.023073504301017	37.103103150032716	
111.5976593271295	91.49669254064997	94.76697740421126	87.96023596447783	90.42119977633574	152.50676459648147	81.63242300744533	164.91660725009422	35.68265953048716	
115.06940108184276	95.57157894275424	89.82180708105078	25.055536532190832	97.16196442247721	152.81901489094872	89.88117290957078	15.464921752399096	34.176072564119785	
113.25106191104872	94.20456872400624	97.34668011068733	35.34721433665533	90.13948867592448	153.08033960573985	84.6405346359142	168.23989116369003	38.119727447291346	
105.508004844877	90.21179335307302	99.07822691508044	50.70221225541577	88.77992939456871	153.64618499276295	81.33400772286356	168.37217178290115	35.98906357722064	
91.35575726955564	87.91758031481822	98.33456547582	55.06155303188652	80.75692131675926	151.97263891263003	106.77802571859034	14.717828787994492	34.23143138884357	
82.96165205717065	85.31176693697245	97.57558686221783	66.18446007223999	85.24152114866014	153.26459566496746	118.19086029955501	16.342323295974854	36.05851143743399	
93.90216538360565	77.42102559435094	91.77507356442834	11.429465781232611	79.42608253179228	157.73298117059403	124.09503503375169	15.849360766373366	38.38401131961135	
93.43126092467385	81.08065719483145	97.50989652221094	152.23480591144204	84.77656854037572	159.85606430264673	127.90697520582627	16.87646648895222	34.887315751577766	
92.05591827073388	86.87305683702053	101.96170859480789	143.27390208878023	82.65097594874837	155.34581481071487	43.7694005138972	166.9541306737839	35.33735778039233	
91.02355987024217	85.96001784451248	100.23194932683087	166.89764532066627	68.44034804922643	157.77215633210227	44.252043485000115	169.44349616235	37.409717617060885	
83.30272287657102	81.46087586455214	97.95918987774074	165.47880558443367	72.3349046709607	158.78180464246532	140.10780140234516	12.767966938960331	39.95224279542261	
