97.96502885201419	15.209612335573592	102.11557267720755	92.34837486842994	97.34399995469838	161.89166238210638	174.31370911205414	87.76174245487265	147.38633047685704	
82.89772877949142	13.896392777164047	102.71031758894958	85.66668122626727	94.29602182199153	162.47820581461224	163.81126684832026	92.61535812055895	39.83293694669677	
81.58871225190067	14.822369705133747	103.80780477567276	81.65857100920582	90.67567029187646	161.83420967145642	155.75310451892017	89.97733340086934	47.26039084372059	
116.43909824147438	15.297415428386195	103.10795590897283	100.88635493618857	88.58124068158246	161.5058132440373	21.550575704792863	96.76260555694435	127.53215427870313	
33.469012251411755	14.87124091727758	102.57191440542167	79.0599894481334	89.5863838754512	163.26617663180534	32.345528769984334	96.07830792114501	121.47830188076709	
30.37334529551923	15.054252068225908	105.48380882388076	68.51033352290065	85.96177726582147	164.00347726605932	27.81301554834319	93.73205115742734	122.15378395180832	
23.676759286165897	14.498779207268006	102.50196949673031	107.35252428598825	84.23649869092081	164.40176878298783	24.22438144209211	73.6478255826313	115.48461395339272	
13.54642704144365	164.46847614312915	99.82867370608858	83.56132047139519	82.49923398829519	163.3147561281408	144.94735586972223	72.56562747619773	115.4174188735776	
24.130562656381887	163.25817111207994	98.56658807239315	94.55038671143522	75.52207687715777	162.09150569035256	143.67362979242597	118.55706015072069	110.9274357950505	
9.318505760676578	163.03187332367918	99.41142522463836	77.02587159462314	76.50773906363905	161.8031988335854	34.723910236337005	69.54393493418044	104.72973233259717	
14.251663382944539	165.7126163317248	116.24131345489549	78.06425209271359	75.28646566484332	159.71863805725718	33.34913202443012	67.53724360248208	99.38377723438089	
9.020544529745498	164.21066159459625	118.5908053814655	90.04081305018627	78.21989608473064	158.43679162242205	143.47129143985325	112.46109035681988	100.13541093695122	
1.3204808957156289	14.371411496361622	125.46330994979634	72.41787450436416	72.28103904730831	157.12183355832974	148.96917564114935	66.18027065716234	76.1771043049171	
7.603714839078269	13.586027019294203	125.04855392306293	66.60435963153753	70.27794599080005	154.54320841536378	142.24888368890257	112.18041653051714	78.80185780535992	
5.56748527894074	14.742818307173087	126.60787676720015	56.43855826154452	68.45215813645534	153.79456123075053	41.64892254113972	106.60460533841511	79.94930566482108	
2.794278952371863	164.29686879762656	123.87447477720993	47.64997389654093	76.6957116723424	157.43986036107702	149.891143112306	101.73639574704909	107.4992138068321	
16.758540414252142	164.17746649928065	137.78721874406105	54.597434442217775	78.63353012358355	161.1543829309129	137.7018492002511	71.7245363202865	119.29520078415506	
5.706104552228484	17.234755063784473	122.92545970240229	43.073389251963484	73.5780208254059	158.8267743335881	142.58575026807372	79.80308658213829	103.41846916884481	
4.845867240449583	164.38240111018925	123.78331816585742	34.31585695958059	73.1954197989237	160.63576978564322	142.69792785120634	75.36478086137943	115.65983568641435	
29.99858455331159	166.77921889849262	127.89044778594376	42.812398636913734	73.59689406365426	161.48931449802393	136.10240185725695	72.63458650792538	73.3622744288087	
2.510353661017848	163.67832915228666	130.775125763131	46.403660509359796	75.44485607262818	161.17501815641702	140.69881607322182	74.07009920165937	116.18780937335531	
16.74627933274447	165.6537155503922	138.1467396797149	46.495874151290764	74.72334361171194	159.34790183158154	46.40347855597454	68.85132490335216	116.0666290813457	
24.862870082685163	165.11688380719787	140.4681708014873	43.954786758709396	73.07170880273758	159.4695582258699	53.5003300660959	71.3859511481058	114.68671332259544	
20.902499536451746	162.14876703997606	130.6013997941313	30.574495488031392	75.2694367631283	159.29809817790536	142.51538829304516	71.33118214237045	124.7866859940432	
14.654734274209513	165.45783021845278	138.74897300457852	40.06016564723997	75.599217342135	159.8365832751332	139.48044061113046	76.4758860942118	128.9819291785662	
3.519022845339841	164.35214692852242	139.9134678071552	41.60621191207959	81.20903437460245	160.50784140596022	49.82153571487589	106.76277259415947	133.00634304578193	
26.238402582571553	166.24541191974004	147.4927025380201	43.74792464849174	76.92738999121931	157.16033960056598	52.06840393416735	102.87862971317713	123.08017006170763	
8.92962661830252	164.4991139766577	151.6804126240912	47.83204906025601	70.81587796810821	157.17287618902162	57.81605130512383	107.66080641374982	117.25338839448374	
157.65871239791483	14.35033419228322	23.327251486641284	45.98429519962455	77.7423950635324	159.6875868537242	61.661036071851534	107.17898129556642	64.53134345896353	
22.38544367704805	166.78812011430665	159.6530333644785	47.79773949499391	77.12223597225629	155.59150569169898	69.02764623080118	69.34646677037341	102.67733842189739	
61.447087737438935	169.39026109407519	159.8322790603704	55.253299720596125	73.33238711789609	158.36069271842442	73.33608396633072	66.64883277276604	82.72184181969168	
139.91822407711575	168.11355313897494	161.3724861667578	51.32662865737111	68.43622960085895	154.4250753634515	74.5321047100483	75.77182923679528	77.09623424138788	
