100.37991222903477	90.95554467349781	100.14570812214235	89.79525291586208	99.98872722681439	79.03926657046821	99.7617607782131	88.66502042503497	71.5958830746318	
61.65046585312005	90.80180159703238	101.21894431138138	93.05577431625522	89.21870328437616	88.59052688716845	126.1156325031769	77.88415564315297	103.34670036991898	
125.95104211822948	75.02124220904753	98.87061364784122	97.26282006590476	97.00821843142496	79.39168889901488	133.10682593039223	98.25274833664716	79.10752277746987	
38.94978775799618	79.32425098157412	104.38507822167814	103.40469045678327	89.30749324215874	60.03974982346943	129.4654422533684	90.49899984313868	109.49925792092621	
101.70241455780824	62.88633718283899	118.98821014731153	75.05086441355748	89.57259974579979	128.99293141495838	49.092090749505644	91.82270066698182	101.81217278300724	
96.17303760829013	121.85318176913671	36.29773782498472	68.17019582479413	89.25295831994049	126.7957846082177	54.79770363869079	96.50652751623046	106.79995159269508	
83.02431816967028	61.15631766093209	123.71692783514412	109.86632978518907	92.14687942771266	129.51110713596935	128.0090987316936	90.21651210100445	107.26627853607161	
44.952697055607096	137.31443327405228	111.79102598091684	80.89174022798521	83.4460507947373	127.59180815081702	145.1767990625476	92.39618547664679	107.99425275957218	
73.28200499162799	132.0809573779212	48.62079687442911	102.34362521794914	98.35874180791045	125.6718583228144	142.5959617924419	101.05082698375645	114.65590605855698	
132.5070446980494	139.39347373912534	115.61740950500763	100.49546378317453	80.14738161362014	133.33105997793382	138.61065340353204	74.31125898094012	112.56308086168535	
122.66085899153083	141.44129519000222	117.8137688864086	92.60602041116337	103.16779668794443	128.9863032622734	132.1952579064263	96.59449825861122	100.21910143043583	
168.40324838833735	150.60291213235075	113.50527621748746	99.06544914797323	98.7667856931207	133.29427880622225	121.33187469453978	93.05416073851963	91.97445795551917	
140.4086789152374	148.95317421048244	114.25631624200327	101.27600215888789	100.36707255866949	134.110627181965	121.82633568165117	84.31487534337485	87.57826016746492	
129.7939499951271	141.78864833138158	114.33215422953059	70.53115042747358	99.3222515866275	136.5089014604368	130.9656464208586	85.60954680817272	87.11916538558211	
138.01096979978104	143.31952068348104	119.55410866951686	121.29196155476306	74.24694726244154	128.39994011778668	37.44967246752707	99.90770251740695	72.75973811348614	
45.42511671545505	152.2953484605682	59.62226580196403	41.225323066726276	94.00542374348301	128.36503196048523	134.56654552891894	102.58052611006322	82.61359082885213	
9.971472087092137	155.0910868468615	119.73753838036352	39.02578947166409	87.56888186052714	122.52225777886787	19.439700872411155	95.12161641136808	81.59474312468005	
34.488815429099034	154.41420432308647	119.29144267363378	39.408625730299235	82.11384243391367	117.49298846579639	37.856888960123754	106.99990845369304	78.76821313430854	
49.311398856356284	161.6290547026406	118.34718008342408	43.45837186263529	93.48585835211753	109.6681819049539	29.752123429911567	103.47768675534337	82.20674974831708	
45.598634786065766	159.20414211475477	110.66740078112247	45.58558379922111	83.69599706730672	111.31610496455473	137.1649071187872	102.99583824786706	91.21126239727938	
36.93053034527641	160.29004906252416	114.15509961592474	44.59862677464503	87.07959002400564	112.50514836504124	134.324223535019	110.87999898624365	86.99114635621561	
35.55714508926609	157.61621069048113	123.71574980852891	52.952003551925245	89.46586646762255	120.70410570602965	33.340641891054375	115.39781896057114	85.54082658546906	
61.01723535942626	162.85895561360417	134.17048621747318	143.20378090881013	87.83632537533576	125.63299513176479	138.11624504217065	122.98303679489669	89.91437157028165	
45.29217124277383	153.3106071737253	124.5351947803229	45.86623085744194	88.723005229988	128.85422459109898	139.2755868794467	56.34955400941136	90.19831277566435	
50.0214725102817	152.88521488869253	122.42171434053209	39.84859819007202	84.57254275311983	133.275284560247	144.93104942638462	125.0369880425458	76.60741233760936	
59.85582675994899	155.57182762231523	112.76529333965182	25.7000803437572	84.1206369977623	139.7343764389383	31.383966840741707	60.18961090981964	110.49154564903233	
85.20233573637233	152.3172727638426	112.2559393853664	26.26000843737334	81.38949633135134	145.67671928731295	25.041496386725562	127.82441599395412	109.97795699479549	
87.7212899778774	146.52320035205253	113.71178063582822	22.118320494266474	96.06952764374269	145.41089837017245	26.901562967302542	121.85738085177478	116.53600767019022	
79.12068806489432	149.25316817155513	119.08320120260231	36.685455770058844	91.38126666983855	147.25962081844273	32.58719843621817	123.63487153782302	121.93504981678431	
88.80810474228159	146.73224224975786	118.17861248439638	34.41075608957925	93.0863453657078	147.0912647299568	41.5000973869769	121.9327164618418	122.17839176721026	
79.23667000276772	150.34528737201205	123.9217840494986	30.034858090911282	88.4278293886177	147.18054012646112	33.4250891875684	114.69514005270331	58.80325454358096	
87.10511293104456	148.64334072957374	121.0860114770858	27.141682495921376	99.15520663662683	147.70652628284944	39.087795107564105	120.07103668172384	124.89192768356698	
82.42997000398782	148.4665254872319	125.64192014633758	24.2488422606353	87.39715532565563	146.78863070983672	39.06729980690249	115.39577804833503	116.33136019565218	
101.27159462028993	147.51890448319153	121.26604420105078	15.134184839283476	89.37270543420767	146.5014040119341	139.062826759855	123.07711666330702	110.33815604454566	
83.67700936328842	150.20888844155988	122.13581703122998	19.27544665781393	84.43049680988699	147.08994924372365	136.52177519587366	54.937489871585036	115.24205792294887	
96.9237383530391	154.04403456248795	126.1632464461662	19.186326747630353	82.25426976675082	145.67280281676037	47.93163179585567	119.08400152586084	100.96630261940652	
72.7902608518341	157.93322760696375	130.67708814254706	15.597490852910184	76.95352817734786	143.6356123179461	135.86936856413794	116.25801081794702	102.05627634893445	
85.18952053032224	156.14769457165443	127.06513962493752	19.675494314945524	87.54014123647292	146.11948115089004	35.28936773534708	118.09503523521886	105.50515178432752	
97.68197378741617	160.81112414534118	135.65104131563837	14.765875104152734	88.74212511754739	148.99298519782474	36.365508560568315	121.42860487026796	109.24664092873718	
102.62480777454347	163.16712231475015	125.14340854854949	14.184483929614439	87.54148544555592	151.5873949750497	31.371240981653177	118.88889413534757	72.1429884874008	
91.61100284834264	160.39100924763514	128.85399288426865	16.153550149783335	83.04634607721091	149.69742946196195	24.26448293290059	56.487321665378005	107.89378554453275	
96.42569515357246	161.2220703487315	122.72087181311494	14.950993113294656	91.4017436634233	153.6608992376673	24.20001283976734	54.219883554893265	116.28812444012947	
108.91137123692765	158.5862637039579	118.87140098379457	15.420380925655323	88.90208987549575	152.937603917287	19.809188640691115	55.18046325900645	112.05486451059413	
83.86586530900267	163.11560296329338	130.53787933143417	19.50056627976008	81.83206384008939	151.3834419071897	20.172242422312955	55.12979516169164	113.35588530338407	
82.03045947368247	165.33016342090352	140.97657744002103	24.215101040683702	81.51657371302011	148.03484742817182	24.796562489330498	54.25500801721958	111.51310617501778	
90.28676797796024	166.73543460133183	138.09074352641787	22.679779578038502	87.41378219592755	152.65466140391152	22.110892975540068	124.36481325563896	111.43172837850223	
92.29148334514545	164.95760592538045	137.49121853341657	25.088102830840654	77.96668443604145	152.09163920248778	19.87212580130681	54.71983472038639	116.85179630419488	
96.66868402354801	163.60579300912198	138.46740239944475	21.038916044420642	103.11493599949392	152.2471842328012	19.696857460899444	130.75789782849964	108.98958891964939	
104.78655115807757	166.34328425446358	136.35262297177212	23.226928627048306	98.7738587831634	156.40900975827012	20.77299562290069	131.9713258872925	111.61471078532374	
80.05218108231918	169.8209547883515	137.50778772895578	21.60443227907348	101.41556362706979	157.60432731156442	18.170412887799355	132.7887334332043	117.9972065173944	
85.18077038336786	172.48183008654522	136.03277223717475	21.50111147190718	84.29696287376744	156.08081665454492	18.680403338696536	136.09177993691682	121.11615714214942	
93.76887732234229	174.98950751986317	135.85073332988122	22.079166740097882	87.54638867235818	157.42783003375465	14.166337174481864	138.48960557715512	119.64083202487784	
97.20620774678014	171.9475700227897	136.33821497613576	13.555046549098295	90.39856266412447	159.83867413552116	12.863180168619682	38.23608172614458	119.63129682399081	
86.29947056869516	172.32878109634115	134.91455876259516	16.02264769876098	95.00416172397459	158.40876898982913	7.444023603888359	37.67457645074609	119.602043772778	
74.60115848605278	167.6752115114722	135.49103450123212	14.034581073375584	86.3974889710131	159.9255956805728	9.142717862480573	142.43973900638264	121.47245183728776	
79.56660112839832	168.96903246927826	131.0870148105979	14.61925876961108	83.60500957466144	154.88646630972136	11.886078493549503	138.30772401401592	119.62649358113377	
71.91367057938112	168.86670640417452	141.0910802910768	13.816648213434073	80.52641295388327	156.9103384738553	4.994516486280406	138.17264983077402	118.09778910644577	
73.0514052793126	169.09984230722415	135.54422908826083	5.5955107390766505	98.01899448241394	159.64701288255068	5.4668717959467665	139.96599009559597	119.75243379426183	
